0.5 1 0.55 0.55 4 4 2 1
-1.38317 -2.8223 35702
-1.38911 -2.78853 35704
-1.39454 -2.75445 35706
-1.40004 -2.72014 35708
-1.40548 -2.68543 35710
-1.41079 -2.65052 35712
-1.41591 -2.6152 35714
-1.4209 -2.57967 35716
-1.4257 -2.54374 35718
-1.42991 -2.50771 35720
-1.43439 -2.47119 35722
-1.43872 -2.43448 35724
-1.44288 -2.39739 35726
-1.44694 -2.36009 35728
-1.45068 -2.3225 35730
-1.45438 -2.28464 35732
-1.45795 -2.24651 35734
-1.46118 -2.20811 35736
-1.4644 -2.16945 35738
-1.46744 -2.13054 35740
-1.47017 -2.09137 35742
-1.47285 -2.05197 35744
-1.47536 -2.01232 35746
-1.47762 -1.9724 35748
-1.47977 -1.9323 35750
-1.48174 -1.89197 35752
-1.48353 -1.85141 35754
-1.48513 -1.81064 35756
-1.48652 -1.76965 35758
-1.48776 -1.72845 35760
-1.48881 -1.68704 35762
-1.48968 -1.64543 35764
-1.49036 -1.60365 35766
-1.49087 -1.56166 35768
-1.4912 -1.51947 35770
-1.49133 -1.4771 35772
-1.49129 -1.43455 35774
-1.49105 -1.39183 35776
-1.49065 -1.34897 35778
-1.49003 -1.30591 35780
-1.48923 -1.26269 35782
-1.48824 -1.21934 35784
-1.48706 -1.17584 35786
-1.48569 -1.1322 35788
-1.48414 -1.0884 35790
-1.48238 -1.04448 35792
-1.48044 -1.00038 35794
-1.47841 -0.956012 35796
-1.4761 -0.911606 35798
-1.4736 -0.867048 35800
-1.47095 -0.822357 35802
-1.46811 -0.777509 35804
-1.46516 -0.732491 35806
-1.46202 -0.687357 35808
-1.45871 -0.642123 35810
-1.45528 -0.596788 35812
-1.4518 -0.551373 35814
-1.44826 -0.50587 35816
-1.44436 -0.460407 35818
-1.44035 -0.414992 35820
-1.43615 -0.369566 35822
-1.43175 -0.324081 35824
-1.42728 -0.278522 35826
-1.42252 -0.232891 35828
-1.41773 -0.187269 35830
-1.41274 -0.141668 35832
-1.40768 -0.0958526 35834
-1.40249 -0.0501593 35836
-1.39701 -0.00452631 35838
-1.39136 0.0410748 35840
-1.38561 0.0867243 35842
-1.37995 0.13245 35844
-1.37381 0.178043 35846
-1.36754 0.223628 35848
-1.36106 0.269166 35850
-1.3544 0.314698 35852
-1.34756 0.360303 35854
-1.34057 0.405906 35856
-1.33346 0.451548 35858
-1.32594 0.497594 35860
-1.31828 0.543239 35862
-1.31039 0.588885 35864
-1.30247 0.634622 35866
-1.29409 0.680085 35868
-1.28554 0.725364 35870
-1.27677 0.770526 35872
-1.26782 0.815552 35874
-1.25874 0.860369 35876
-1.24939 0.904997 35878
-1.23999 0.949471 35880
-1.23045 0.993766 35882
-1.22128 1.0384 35884
-1.21148 1.08238 35886
-1.2014 1.12643 35888
-1.19153 1.1701 35890
-1.18145 1.21363 35892
-1.17125 1.25693 35894
-1.16097 1.30013 35896
-1.15136 1.34367 35898
-1.1406 1.38654 35900
-1.13047 1.4295 35902
-1.12001 1.47207 35904
-1.10915 1.51487 35906
-1.0983 1.55704 35908
-1.0874 1.59909 35910
-1.0763 1.64101 35912
-1.06514 1.6827 35914
-1.05184 1.72711 35916
-1.04009 1.7707 35918
-1.02812 1.81274 35920
-1.01613 1.85416 35922
-1.00429 1.89516 35924
-0.992428 1.9362 35926
-0.980453 1.97658 35928
-0.968752 2.01682 35930
-0.956809 2.05675 35932
-0.94472 2.09632 35934
-0.932386 2.13609 35936
-0.920039 2.17521 35938
-0.909835 2.21875 35940
-0.896865 2.25765 35942
-0.884399 2.29625 35944
-0.87218 2.33493 35946
-0.859006 2.3731 35948
-0.845837 2.41066 35950
-0.832791 2.4478 35952
-0.819562 2.48473 35954
-0.806317 2.52193 35956
-0.792869 2.55848 35958
-0.779098 2.59465 35960
-0.765343 2.63054 35962
-0.752009 2.66633 35964
-0.738117 2.70158 35966
-0.723984 2.73651 35968
-0.709935 2.77111 35970
-0.695779 2.80523 35972
-0.681578 2.83918 35974
-0.665581 2.8732 35976
-0.651368 2.90691 35978
-0.636996 2.93987 35980
-0.623017 2.97274 35982
-0.608467 3.00499 35984
-0.593866 3.03688 35986
-0.579417 3.06851 35988
-0.564699 3.09969 35990
-0.549922 3.13052 35992
-0.535194 3.16109 35994
-0.520309 3.19119 35996
-0.505385 3.2209 35998
-0.490416 3.25025 36000
-0.476003 3.27998 36002
-0.461224 3.30868 36004
-0.44585 3.33734 36006
-0.430798 3.3652 36008
-0.415729 3.39262 36010
-0.40006 3.41993 36012
-0.384835 3.44658 36014
-0.371104 3.47987 36016
-0.355892 3.50585 36018
-0.340571 3.53135 36020
-0.326296 3.55932 36022
-0.311021 3.58528 36024
-0.296098 3.61052 36026
-0.280542 3.63481 36028
-0.265094 3.65871 36030
-0.249336 3.68251 36032
-0.233754 3.70536 36034
-0.218202 3.72768 36036
-0.202638 3.74964 36038
-0.186967 3.77106 36040
-0.171579 3.79219 36042
-0.155447 3.8131 36044
-0.139442 3.8329 36046
-0.124297 3.85271 36048
-0.108755 3.87193 36050
-0.09319 3.89069 36052
-0.0777606 3.90905 36054
-0.0623086 3.92689 36056
-0.0473062 3.94472 36058
-0.0318822 3.96166 36060
-0.0164427 3.9782 36062
-0.00127059 3.99432 36064
0.0141218 4.00995 36066
0.0300197 4.0254 36068
0.0453861 4.04004 36070
0.0605734 4.05442 36072
0.0757947 4.06829 36074
0.0910921 4.08212 36076
0.105736 4.09531 36078
0.120837 4.1077 36080
0.135791 4.11978 36082
0.150799 4.13137 36084
0.165147 4.15068 36086
0.180032 4.16144 36088
0.194815 4.17169 36090
0.209649 4.1815 36092
0.224349 4.19035 36094
0.239058 4.19921 36096
0.253712 4.20765 36098
0.268164 4.21563 36100
0.28262 4.22313 36102
0.297006 4.23022 36104
0.311356 4.2369 36106
0.325557 4.24303 36108
0.339811 4.24866 36110
0.353885 4.254 36112
0.36796 4.25882 36114
0.381859 4.2632 36116
0.395792 4.26701 36118
0.409567 4.27055 36120
0.423325 4.27355 36122
0.436943 4.27618 36124
0.450436 4.27818 36126
0.463927 4.27989 36128
0.477291 4.28119 36130
0.490614 4.28194 36132
0.503803 4.28234 36134
0.516904 4.28231 36136
0.52962 4.2816 36138
0.542413 4.28069 36140
0.555297 4.27936 36142
0.56822 4.27756 36144
0.581012 4.27534 36146
0.593764 4.27269 36148
0.606406 4.26959 36150
0.618948 4.26597 36152
0.631369 4.262 36154
0.643626 4.25752 36156
0.655883 4.25267 36158
0.668052 4.24735 36160
0.680004 4.24163 36162
0.691994 4.23547 36164
0.70359 4.22841 36166
0.715255 4.22153 36168
0.726761 4.21407 36170
0.738182 4.20621 36172
0.748844 4.1978 36174
0.759824 4.18921 36176
0.770619 4.18072 36178
0.781587 4.17121 36180
0.792394 4.16126 36182
0.803611 4.15912 36184
0.814252 4.14844 36186
0.824927 4.13725 36188
0.835314 4.12569 36190
0.845002 4.1135 36192
0.855415 4.10104 36194
0.865482 4.08846 36196
0.875184 4.07547 36198
0.884751 4.06208 36200
0.894488 4.04834 36202
0.90379 4.03419 36204
0.912304 4.01967 36206
0.921407 4.00498 36208
0.930345 3.98981 36210
0.939103 3.97424 36212
0.947047 3.95843 36214
0.955817 3.94216 36216
0.964477 3.9254 36218
0.972361 3.90823 36220
0.980751 3.89071 36222
0.988458 3.87292 36224
0.996009 3.85508 36226
1.00371 3.83678 36228
1.01153 3.81835 36230
1.01893 3.79911 36232
1.02612 3.7798 36234
1.03327 3.7604 36236
1.04016 3.74045 36238
1.04719 3.72071 36240
1.05395 3.70002 36242
1.06083 3.679 36244
1.06751 3.65813 36246
1.07271 3.63631 36248
1.07881 3.61483 36250
1.08394 3.5928 36252
1.09003 3.5708 36254
1.0957 3.54794 36256
1.1009 3.5255 36258
1.10606 3.50277 36260
1.11118 3.47972 36262
1.1163 3.45628 36264
1.1211 3.43206 36266
1.12598 3.40791 36268
1.13014 3.38377 36270
1.13441 3.35933 36272
1.13829 3.33517 36274
1.14256 3.31026 36276
1.14554 3.28504 36278
1.1498 3.25973 36280
1.15333 3.23404 36282
1.15715 3.20814 36284
1.16003 3.18207 36286
1.16319 3.15568 36288
1.16612 3.12938 36290
1.16861 3.10293 36292
1.16944 3.07039 36294
1.17193 3.04343 36296
1.17454 3.01607 36298
1.17639 2.98883 36300
1.17818 2.96132 36302
1.18059 2.93399 36304
1.18233 2.90635 36306
1.18392 2.87857 36308
1.18572 2.84994 36310
1.18718 2.8218 36312
1.18832 2.79354 36314
1.18916 2.7647 36316
1.18917 2.73599 36318
1.19018 2.7074 36320
1.19092 2.67847 36322
1.19166 2.64959 36324
1.19225 2.6201 36326
1.19229 2.59071 36328
1.19267 2.56094 36330
1.19244 2.53158 36332
1.193 2.50173 36334
1.1926 2.47206 36336
1.19232 2.44221 36338
1.19196 2.41232 36340
1.19144 2.3821 36342
1.19067 2.35196 36344
1.18989 2.32155 36346
1.18944 2.29123 36348
1.18862 2.26148 36350
1.18708 2.23107 36352
1.18574 2.20089 36354
1.18415 2.1702 36356
1.18275 2.13968 36358
1.181 2.10942 36360
1.17968 2.07889 36362
1.17767 2.04798 36364
1.17608 2.01754 36366
1.17365 1.98714 36368
1.17131 1.95629 36370
1.16921 1.92576 36372
1.16704 1.89563 36374
1.16425 1.86486 36376
1.16074 1.83461 36378
1.15808 1.80399 36380
1.15333 1.77017 36382
1.15002 1.73965 36384
1.14755 1.70959 36386
1.14418 1.67902 36388
1.14079 1.64871 36390
1.13743 1.6188 36392
1.13368 1.58857 36394
1.13007 1.5582 36396
1.12575 1.5282 36398
1.12175 1.49871 36400
1.11735 1.4687 36402
1.11341 1.43869 36404
1.10865 1.40938 36406
1.10382 1.37967 36408
1.09953 1.35065 36410
1.09436 1.3211 36412
1.0897 1.29231 36414
1.08434 1.26316 36416
1.07871 1.23442 36418
1.07341 1.20632 36420
1.06804 1.17741 36422
1.06232 1.14928 36424
1.0562 1.1213 36426
1.0505 1.09373 36428
1.0439 1.06612 36430
1.03726 1.03854 36432
1.03056 1.01143 36434
1.02377 0.98442 36436
1.01607 0.957741 36438
1.00723 0.929608 36440
0.99956 0.902863 36442
0.99136 0.87632 36444
0.982949 0.850465 36446
0.974693 0.824075 36448
0.965728 0.798001 36450
0.95702 0.771798 36452
0.94765 0.746064 36454
0.938562 0.719688 36456
0.929138 0.693571 36458
0.919683 0.667465 36460
0.910454 0.641213 36462
0.900987 0.615101 36464
0.891502 0.58898 36466
0.882391 0.562765 36468
0.872932 0.536697 36470
0.863706 0.510689 36472
0.854491 0.484807 36474
0.84523 0.459068 36476
0.835968 0.433539 36478
0.826748 0.408216 36480
0.817418 0.383204 36482
0.808137 0.358199 36484
0.7987 0.333478 36486
0.787889 0.308438 36488
0.77842 0.284107 36490
0.768938 0.259966 36492
0.759301 0.236133 36494
0.749696 0.212429 36496
0.740022 0.188965 36498
0.730147 0.165835 36500
0.720407 0.142868 36502
0.710455 0.12012 36504
0.700566 0.0975656 36506
0.690479 0.0754433 36508
0.680458 0.0533474 36510
0.670269 0.0315465 36512
0.660122 0.00995658 36514
0.649881 -0.011285 36516
0.639706 -0.032377 36518
0.629436 -0.0532091 36520
0.61931 -0.0736488 36522
0.608896 -0.093877 36524
0.598571 -0.113921 36526
0.588108 -0.133661 36528
0.577694 -0.152853 36530
0.567318 -0.171507 36532
0.555765 -0.188997 36534
0.545535 -0.20656 36536
0.535593 -0.223285 36538
0.526012 -0.239582 36540
0.516693 -0.255197 36542
0.507932 -0.270785 36544
0.49974 -0.286186 36546
0.491721 -0.301771 36548
0.483963 -0.317487 36550
0.476379 -0.333316 36552
0.468538 -0.349454 36554
0.461458 -0.365775 36556
0.453677 -0.382255 36558
0.445785 -0.398888 36560
0.437626 -0.415633 36562
0.429457 -0.432461 36564
0.420487 -0.448967 36566
0.411644 -0.465988 36568
0.40209 -0.482371 36570
0.392214 -0.498483 36572
0.382211 -0.515273 36574
0.371681 -0.531164 36576
0.360801 -0.546794 36578
0.349591 -0.562118 36580
0.337334 -0.575766 36582
0.325683 -0.589606 36584
0.31363 -0.603802 36586
0.301254 -0.617509 36588
0.289082 -0.630122 36590
0.281379 -0.626861 36592
0.273878 -0.628484 36594
0.265066 -0.635893 36596
0.255014 -0.645551 36598
0.243544 -0.655953 36600
0.232027 -0.667144 36602
0.22073 -0.679011 36604
0.209001 -0.690582 36606
0.197998 -0.701973 36608
0.186053 -0.713461 36610
0.174466 -0.724005 36612
0.162688 -0.734296 36614
0.150731 -0.743456 36616
0.137645 -0.75284 36618
0.125254 -0.76117 36620
0.113419 -0.769335 36622
0.100713 -0.776845 36624
0.0879422 -0.783873 36626
0.0751048 -0.790452 36628
0.0634086 -0.796274 36630
0.0505211 -0.801876 36632
0.0388948 -0.806915 36634
0.0267297 -0.811193 36636
0.0150571 -0.813874 36638
0.00363687 -0.81779 36640
-0.00820388 -0.820897 36642
-0.018762 -0.823675 36644
-0.0296879 -0.826564 36646
-0.0400439 -0.828688 36648
-0.0508983 -0.830841 36650
-0.0610275 -0.832328 36652
-0.071051 -0.833514 36654
-0.0814907 -0.834666 36656
-0.0914234 -0.835162 36658
-0.101046 -0.835421 36660
-0.110567 -0.835459 36662
-0.119955 -0.835131 36664
-0.128934 -0.834985 36666
-0.138082 -0.834081 36668
-0.146753 -0.83271 36670
-0.155425 -0.831702 36672
-0.164235 -0.829958 36674
-0.172912 -0.827922 36676
-0.180919 -0.82591 36678
-0.189382 -0.823346 36680
-0.197683 -0.820574 36682
-0.205401 -0.817756 36684
-0.213506 -0.81439 36686
-0.221027 -0.811045 36688
-0.228873 -0.807156 36690
-0.236192 -0.803295 36692
-0.243796 -0.798879 36694
-0.250916 -0.79457 36696
-0.258264 -0.789973 36698
-0.265343 -0.784711 36700
-0.272288 -0.779691 36702
-0.279151 -0.77394 36704
-0.285746 -0.768389 36706
-0.292362 -0.762637 36708
-0.298874 -0.756186 36710
-0.305236 -0.749954 36712
-0.311389 -0.743459 36714
-0.317058 -0.734921 36716
-0.322942 -0.727925 36718
-0.328946 -0.720699 36720
-0.334631 -0.713311 36722
-0.340314 -0.705318 36724
-0.345824 -0.697522 36726
-0.351123 -0.689451 36728
-0.356341 -0.681226 36730
-0.361535 -0.672427 36732
-0.366474 -0.663751 36734
-0.371404 -0.654985 36736
-0.376114 -0.64591 36738
-0.380809 -0.636551 36740
-0.385258 -0.627102 36742
-0.389767 -0.617186 36744
-0.394034 -0.607432 36746
-0.398108 -0.597437 36748
-0.402127 -0.58729 36750
-0.40595 -0.576945 36752
-0.409645 -0.566431 36754
-0.413234 -0.555741 36756
-0.416832 -0.544644 36758
-0.42031 -0.533587 36760
-0.423495 -0.522433 36762
-0.426605 -0.511152 36764
-0.429543 -0.499684 36766
-0.432347 -0.488082 36768
-0.435023 -0.476327 36770
-0.437625 -0.464464 36772
-0.440042 -0.452449 36774
-0.442322 -0.440291 36776
-0.444481 -0.428018 36778
-0.446629 -0.415542 36780
-0.448529 -0.403009 36782
-0.4503 -0.390379 36784
-0.451916 -0.377626 36786
-0.453482 -0.364783 36788
-0.45486 -0.35188 36790
-0.456112 -0.338804 36792
-0.457245 -0.325647 36794
-0.458252 -0.312417 36796
-0.459121 -0.299058 36798
-0.459871 -0.285557 36800
-0.460482 -0.272032 36802
-0.46091 -0.258469 36804
-0.461322 -0.244808 36806
-0.46152 -0.231017 36808
-0.461553 -0.217249 36810
-0.461528 -0.203385 36812
-0.461283 -0.189482 36814
-0.461025 -0.175499 36816
-0.460534 -0.161514 36818
-0.459914 -0.147486 36820
-0.459032 -0.133272 36822
-0.4582 -0.119082 36824
-0.457204 -0.105082 36826
-0.456058 -0.0908915 36828
-0.454838 -0.0766367 36830
-0.453472 -0.0624174 36832
-0.45192 -0.0481745 36834
-0.451218 -0.0338438 36836
-0.449474 -0.0195144 36838
-0.447552 -0.00534426 36840
-0.445486 0.0089514 36842
-0.443399 0.023247 36844
-0.441186 0.037603 36846
-0.438781 0.0518557 36848
-0.436265 0.0660361 36850
-0.433648 0.080392 36852
-0.430836 0.0949866 36854
-0.427958 0.109868 36856
-0.424622 0.124849 36858
-0.421263 0.140205 36860
-0.417567 0.15595 36862
-0.413244 0.171674 36864
-0.408501 0.187324 36866
-0.403384 0.202698 36868
-0.397865 0.217969 36870
-0.392167 0.232568 36872
-0.386333 0.247022 36874
-0.380148 0.260982 36876
-0.37414 0.274689 36878
-0.367792 0.288035 36880
-0.361695 0.300985 36882
-0.355518 0.313898 36884
-0.34956 0.326419 36886
-0.343442 0.338676 36888
-0.337505 0.350937 36890
-0.331324 0.362645 36892
-0.325521 0.37451 36894
-0.319542 0.386185 36896
-0.3137 0.397675 36898
-0.307799 0.408849 36900
-0.301985 0.420104 36902
-0.296305 0.431281 36904
-0.29058 0.442253 36906
-0.284926 0.453252 36908
-0.279089 0.464207 36910
-0.274065 0.476054 36912
-0.268306 0.486733 36914
-0.254585 0.512712 36916
-0.247744 0.528509 36918
-0.242204 0.54124 36920
-0.23748 0.552909 36922
-0.23279 0.563859 36924
-0.228599 0.574616 36926
-0.224115 0.584929 36928
-0.218468 0.594482 36930
-0.212738 0.603769 36932
-0.206928 0.61274 36934
-0.201022 0.621286 36936
-0.196101 0.629172 36938
-0.189171 0.638236 36940
-0.182071 0.647113 36942
-0.174933 0.655913 36944
-0.167622 0.664427 36946
-0.160334 0.672667 36948
-0.153046 0.68079 36950
-0.145585 0.688569 36952
-0.13793 0.696286 36954
-0.130374 0.703703 36956
-0.122956 0.710875 36958
-0.115402 0.717766 36960
-0.108019 0.725985 36962
-0.100323 0.732517 36964
-0.0925922 0.738739 36966
-0.0849065 0.744788 36968
-0.0769172 0.750615 36970
-0.0689299 0.7562 36972
-0.0610787 0.761543 36974
-0.0529777 0.766597 36976
-0.0447903 0.771406 36978
-0.0368163 0.776035 36980
-0.0285707 0.780371 36982
-0.020448 0.784448 36984
-0.012089 0.788414 36986
-0.00390274 0.791987 36988
0.00451653 0.795279 36990
0.0129227 0.7983 36992
0.021252 0.801147 36994
0.0297089 0.803686 36996
0.0380388 0.805952 36998
0.0464726 0.807913 37000
0.0549536 0.809654 37002
0.0636965 0.810981 37004
0.0724137 0.813852 37006
0.08096 0.814668 37008
0.0894794 0.815377 37010
0.0980453 0.81564 37012
0.106646 0.81565 37014
0.11518 0.815407 37016
0.124029 0.814886 37018
0.132608 0.814038 37020
0.141387 0.81284 37022
0.149997 0.811424 37024
0.158741 0.809621 37026
0.167396 0.807558 37028
0.176303 0.805224 37030
0.184931 0.802544 37032
0.193714 0.799602 37034
0.202363 0.796348 37036
0.210961 0.792781 37038
0.219732 0.788903 37040
0.228424 0.784854 37042
0.237139 0.780392 37044
0.246205 0.777127 37046
0.254811 0.772006 37048
0.263534 0.766519 37050
0.272246 0.760874 37052
0.28085 0.754905 37054
0.289388 0.748562 37056
0.297906 0.74191 37058
0.306482 0.734976 37060
0.31496 0.727711 37062
0.323609 0.720066 37064
0.332 0.712159 37066
0.340379 0.703967 37068
0.348784 0.695476 37070
0.357182 0.686688 37072
0.365459 0.677593 37074
0.373547 0.668151 37076
0.381775 0.65846 37078
0.390033 0.648435 37080
0.398218 0.638039 37082
0.406262 0.627287 37084
0.415101 0.617494 37086
0.423109 0.606207 37088
0.431016 0.594619 37090
0.438989 0.582679 37092
0.446868 0.570468 37094
0.454608 0.557959 37096
0.462399 0.54512 37098
0.470066 0.531981 37100
0.477706 0.518538 37102
0.485308 0.504776 37104
0.492655 0.490634 37106
0.500017 0.476301 37108
0.507311 0.461668 37110
0.514711 0.446582 37112
0.521976 0.431312 37114
0.529059 0.415782 37116
0.536081 0.399922 37118
0.543072 0.383781 37120
0.54995 0.367358 37122
0.556796 0.350596 37124
0.563608 0.33356 37126
0.571461 0.316703 37128
0.578189 0.299022 37130
0.584653 0.281106 37132
0.591014 0.26289 37134
0.59729 0.244427 37136
0.603514 0.225609 37138
0.60975 0.206522 37140
0.615865 0.187185 37142
0.621778 0.167608 37144
0.627646 0.147673 37146
0.633419 0.127532 37148
0.639044 0.107141 37150
0.644569 0.0864839 37152
0.649993 0.0655635 37154
0.65592 0.0440447 37156
0.661309 0.0225078 37158
0.666504 0.000778306 37160
0.671525 -0.0211814 37162
0.676439 -0.0433927 37164
0.681143 -0.0660799 37166
0.68583 -0.0887945 37168
0.690407 -0.111753 37170
0.69486 -0.135106 37172
0.70098 -0.159191 37174
0.705187 -0.18333 37176
0.709228 -0.207761 37178
0.713157 -0.232644 37180
0.717016 -0.258041 37182
0.720383 -0.283899 37184
0.723367 -0.310209 37186
0.725936 -0.336801 37188
0.727976 -0.36374 37190
0.729705 -0.390633 37192
0.731437 -0.417446 37194
0.732337 -0.444477 37196
0.733188 -0.471246 37198
0.734015 -0.498063 37200
0.734319 -0.524628 37202
0.734944 -0.55112 37204
0.734901 -0.577435 37206
0.735276 -0.603743 37208
0.735574 -0.629999 37210
0.735826 -0.6562 37212
0.736074 -0.682325 37214
0.736334 -0.708407 37216
0.737105 -0.73494 37218
0.737426 -0.761011 37220
0.73814 -0.787613 37222
0.738493 -0.814075 37224
0.739463 -0.840898 37226
0.740284 -0.867744 37228
0.741094 -0.894705 37230
0.743688 -0.923783 37232
0.744585 -0.951054 37234
0.745538 -0.978496 37236
0.746516 -1.0061 37238
0.747305 -1.03451 37240
0.740583 -1.07421 37242
0.735538 -1.10956 37244
0.733099 -1.14126 37246
0.731377 -1.17012 37248
0.730072 -1.19894 37250
0.72976 -1.22674 37252
0.72921 -1.25462 37254
0.728917 -1.2826 37256
0.729118 -1.30937 37258
0.729391 -1.33776 37260
0.72938 -1.36537 37262
0.729921 -1.39355 37264
0.730166 -1.421 37266
0.730457 -1.44952 37268
0.73061 -1.47889 37270
0.73088 -1.50766 37272
0.730495 -1.53671 37274
0.730363 -1.56646 37276
0.73059 -1.59573 37278
0.730347 -1.62586 37280
0.729277 -1.65609 37282
0.728777 -1.68646 37284
0.728233 -1.7169 37286
0.726809 -1.74748 37288
0.725901 -1.77826 37290
0.723909 -1.80893 37292
0.722181 -1.8403 37294
0.720121 -1.8712 37296
0.718645 -1.90229 37298
0.715629 -1.93373 37300
0.713571 -1.96508 37302
0.710318 -1.99646 37304
0.706828 -2.02808 37306
0.703949 -2.05929 37308
0.700378 -2.09083 37310
0.696738 -2.12267 37312
0.692715 -2.15345 37314
0.688758 -2.18503 37316
0.684751 -2.21635 37318
0.680587 -2.24715 37320
0.676003 -2.27811 37322
0.670729 -2.30935 37324
0.665455 -2.34046 37326
0.659799 -2.3714 37328
0.654501 -2.40278 37330
0.648649 -2.43368 37332
0.642668 -2.46447 37334
0.636018 -2.49502 37336
0.629484 -2.52562 37338
0.622709 -2.55625 37340
0.615535 -2.58631 37342
0.608661 -2.6166 37344
0.60141 -2.64629 37346
0.593839 -2.67602 37348
0.586654 -2.70552 37350
0.57916 -2.73542 37352
0.571863 -2.76468 37354
0.563966 -2.79421 37356
0.556043 -2.82314 37358
0.547708 -2.852 37360
0.54002 -2.88087 37362
0.531129 -2.90939 37364
0.522985 -2.93807 37366
0.514117 -2.96585 37368
0.505313 -2.99417 37370
0.496741 -3.02234 37372
0.48765 -3.04955 37374
0.478226 -3.07711 37376
0.469078 -3.10472 37378
0.459931 -3.13134 37380
0.449856 -3.15821 37382
0.441055 -3.18481 37384
0.431321 -3.21149 37386
0.42088 -3.23723 37388
0.411034 -3.26353 37390
0.401455 -3.28909 37392
0.391058 -3.31433 37394
0.380811 -3.33969 37396
0.369944 -3.36474 37398
0.359435 -3.3886 37400
0.348952 -3.41344 37402
0.33766 -3.43737 37404
0.327007 -3.46312 37406
0.316056 -3.48721 37408
0.304811 -3.51136 37410
0.293985 -3.53462 37412
0.282134 -3.55778 37414
0.271203 -3.58047 37416
0.259809 -3.60252 37418
0.247646 -3.62463 37420
0.235729 -3.64639 37422
0.223992 -3.66804 37424
0.212134 -3.68943 37426
0.200674 -3.70936 37428
0.189219 -3.73045 37430
0.177141 -3.75075 37432
0.165001 -3.77076 37434
0.152281 -3.78982 37436
0.140571 -3.80891 37438
0.128254 -3.82793 37440
0.115228 -3.84618 37442
0.102955 -3.8651 37444
0.0897786 -3.87502 37446
0.07671 -3.89249 37448
0.0640695 -3.91036 37450
0.0520789 -3.92679 37452
0.0393651 -3.94344 37454
0.0259128 -3.95939 37456
0.0136711 -3.97515 37458
0.00118838 -3.99118 37460
-0.0119516 -4.00589 37462
